7.070542573928833008e-01
1.217922121286392212e-01
3.219684660434722900e-01
3.299775421619415283e-01
6.168108582496643066e-01
7.393072247505187988e-01
6.273611187934875488e-01
2.743846476078033447e-01
2.122470289468765259e-01
9.557629227638244629e-01
1.280678808689117432e-01
5.881155729293823242e-01
8.233068585395812988e-01
7.786551713943481445e-01
1.069843694567680359e-01
1.079926919192075729e-02
5.343575030565261841e-02
3.610871434211730957e-01
4.073948599398136139e-03
4.882626831531524658e-01
5.281169712543487549e-02
5.273254960775375366e-02
7.359969019889831543e-01
6.032179668545722961e-02
4.534164071083068848e-01
3.271908164024353027e-01
5.966100096702575684e-01
8.639042377471923828e-01
6.334192752838134766e-01
8.670278191566467285e-01
4.179987907409667969e-01
8.818400502204895020e-01
4.570753574371337891e-01
9.715578556060791016e-01
6.078667044639587402e-01
4.854512214660644531e-01
6.372783780097961426e-01
8.497525453567504883e-01
3.195189833641052246e-01
4.967636466026306152e-01
3.537553846836090088e-01
1.564688831567764282e-01
3.816245794296264648e-01
8.666350841522216797e-01
3.404804170131683350e-01
3.242378234863281250e-01
9.745516777038574219e-01
3.478977084159851074e-01
9.317369461059570312e-01
9.250243306159973145e-01
2.798758149147033691e-01
1.084304600954055786e-01
1.426296979188919067e-01
6.088532209396362305e-01
4.559705555438995361e-01
9.246668815612792969e-01
6.701321005821228027e-01
6.832148879766464233e-03
9.725089184939861298e-03
8.024623394012451172e-01
5.243802666664123535e-01
7.595279216766357422e-01
5.772945880889892578e-01
5.698759555816650391e-01
8.229432106018066406e-01
5.210905075073242188e-01
1.415374279022216797e-01
1.515084505081176758e-01
8.107034564018249512e-01
6.243941783905029297e-01
6.222900748252868652e-01
6.633164882659912109e-01
1.743128336966037750e-02
1.784345805644989014e-01
2.900088727474212646e-01
9.624073505401611328e-01
6.021767258644104004e-01
5.882222056388854980e-01
2.863339781761169434e-01
3.728480041027069092e-01
5.216403007507324219e-01
4.289378523826599121e-01
5.764521360397338867e-01
8.220909237861633301e-01
7.645370066165924072e-02
2.707663476467132568e-01
7.441828250885009766e-01
1.916294544935226440e-02
8.889490365982055664e-01
6.650328636169433594e-01
7.988023757934570312e-01
3.177699446678161621e-01
4.709745943546295166e-01
7.777948975563049316e-01
9.110027551651000977e-01
4.076821506023406982e-01
9.343463182449340820e-01
4.939375072717666626e-02
5.764834880828857422e-01
9.204612970352172852e-01
2.044532001018524170e-01
9.781268984079360962e-02
3.069314360618591309e-01
6.367824673652648926e-01
8.049228787422180176e-01
9.501507878303527832e-01
5.352189540863037109e-01
1.271090656518936157e-01
6.861643195152282715e-01
8.054809570312500000e-01
9.086426496505737305e-01
8.185895085334777832e-01
5.783740282058715820e-01
9.918263554573059082e-01
4.064222276210784912e-01
4.726983234286308289e-02
2.090604156255722046e-01
2.516060471534729004e-01
6.272640824317932129e-01
2.905659675598144531e-01
3.007024824619293213e-01
9.909846186637878418e-01
6.501290798187255859e-01
5.336552262306213379e-01
2.767339646816253662e-01
3.182500004768371582e-01
4.347144961357116699e-01
6.077008247375488281e-01
9.389379620552062988e-01
9.389656186103820801e-01
1.431106626987457275e-01
6.722905039787292480e-01
8.257007598876953125e-01
3.242855668067932129e-01
5.311730504035949707e-02
6.221519112586975098e-01
6.630200743675231934e-01
9.486412405967712402e-01
7.320923805236816406e-01
6.908339858055114746e-01
4.168252944946289062e-01
1.276656389236450195e-01
1.712104827165603638e-01
2.863347232341766357e-01
2.880281805992126465e-01
7.264103293418884277e-01
2.009946852922439575e-01
6.423386931419372559e-01
5.197676420211791992e-01
9.386631250381469727e-01
8.343581557273864746e-01
7.381454706192016602e-01
6.071848869323730469e-01
7.773773074150085449e-01
5.884842276573181152e-01
4.928274452686309814e-01
2.842209637165069580e-01
4.337128102779388428e-01
7.790235280990600586e-01
2.439825236797332764e-01
2.028208225965499878e-02
8.776370882987976074e-01
4.026387035846710205e-01
6.318930983543395996e-01
3.870482742786407471e-01
9.582188725471496582e-01
5.394409894943237305e-01
7.704595327377319336e-01
6.909275054931640625e-01
6.200501322746276855e-01
1.355619821697473526e-02
5.355764627456665039e-01
2.081179469823837280e-01
6.117453575134277344e-01
3.966177105903625488e-01
6.189603805541992188e-01
6.400369107723236084e-02
1.215447559952735901e-01
5.190980434417724609e-01
3.633091449737548828e-01
6.004555821418762207e-01
9.383316040039062500e-01
6.104754805564880371e-01
4.415079653263092041e-01
4.914478659629821777e-01
3.805608153343200684e-01
1.746762990951538086e-01
5.794101357460021973e-01
8.668897151947021484e-01
4.656048119068145752e-01
2.791170775890350342e-01
9.874424338340759277e-01
5.417709350585937500e-01
6.774783134460449219e-02
3.821333944797515869e-01
6.874861121177673340e-01
1.826834827661514282e-01
1.668122038245201111e-02
9.249283671379089355e-01
5.575008988380432129e-01
4.277039170265197754e-01
7.172630429267883301e-01
5.978695154190063477e-01
8.648869991302490234e-01
5.567885041236877441e-01
7.001207470893859863e-01
5.838278532028198242e-01
3.843586146831512451e-01
1.750516444444656372e-01
7.427330017089843750e-01
6.451843976974487305e-01
3.300921991467475891e-02
2.819632925093173981e-02
4.334614276885986328e-01
3.268491625785827637e-01
4.791404902935028076e-01
8.818736076354980469e-01
2.019645869731903076e-01
3.021796643733978271e-01
5.532071590423583984e-01
5.977799743413925171e-02
6.718370318412780762e-01
4.203315377235412598e-01
8.005685806274414062e-01
8.091146349906921387e-01
3.597711622714996338e-01
6.924850940704345703e-01
7.592458128929138184e-01
5.202284455299377441e-01
1.076634973287582397e-01
3.022241294384002686e-01
3.411074876785278320e-01
2.872479259967803955e-01
8.486433029174804688e-01
3.441652059555053711e-01
6.509093642234802246e-01
6.336607933044433594e-01
1.480233222246170044e-01
4.568457603454589844e-01
7.347347736358642578e-01
1.565796285867691040e-01
1.554117947816848755e-01
9.816324710845947266e-02
7.741146683692932129e-01
9.719208478927612305e-01
8.760541677474975586e-01
2.701453864574432373e-01
3.497546017169952393e-01
5.621988177299499512e-01
4.649492502212524414e-01
9.409263730049133301e-01
9.771937131881713867e-01
2.449603378772735596e-01
9.029080867767333984e-01
2.955357730388641357e-01
5.229058861732482910e-01
4.742988198995590210e-02
2.376916259527206421e-01
7.375630140304565430e-01
5.012182518839836121e-02
5.311642289161682129e-01
1.059326604008674622e-01
1.176352202892303467e-01
6.641678810119628906e-01
8.138802051544189453e-01
6.465270519256591797e-01
2.326385378837585449e-01
1.177112311124801636e-01
2.406016737222671509e-01
6.826436519622802734e-02
2.871142029762268066e-01
7.981332540512084961e-01
4.839768111705780029e-01
4.338589310646057129e-01
1.793354898691177368e-01
3.494043946266174316e-01
1.198103055357933044e-01
7.183610200881958008e-01
6.603855490684509277e-01
6.476662755012512207e-01
4.790459573268890381e-02
2.469327151775360107e-01
6.535087823867797852e-01
7.423835396766662598e-01
6.339552998542785645e-01
3.802219629287719727e-01
5.111328363418579102e-01
1.186028495430946350e-01
5.229159593582153320e-01
6.100454926490783691e-01
3.815141320228576660e-01
7.323406338691711426e-01
8.164674639701843262e-01
4.098568260669708252e-01
8.452530503273010254e-01
3.051037900149822235e-02
2.316593192517757416e-03
2.650178968906402588e-02
5.134709477424621582e-01
5.363073945045471191e-02
9.855070114135742188e-01
1.849285513162612915e-01
3.831059932708740234e-01
4.480095803737640381e-01
6.531108915805816650e-02
4.579218327999114990e-01
5.174457430839538574e-01
6.570889353752136230e-01
7.782353162765502930e-01
4.663674626499414444e-03
8.718435764312744141e-01
8.645986206829547882e-03
1.868532598018646240e-01
7.964904308319091797e-01
8.957031369209289551e-01
7.924321293830871582e-01
9.112678170204162598e-01
5.371522307395935059e-01
7.527926564216613770e-02
8.990138769149780273e-01
7.995797395706176758e-01
7.509601712226867676e-01
8.978092670440673828e-01
4.935097694396972656e-02
7.404547929763793945e-01
1.778380423784255981e-01
1.734498739242553711e-01
3.689072430133819580e-01
1.382697075605392456e-01
3.549777343869209290e-02
7.206996679306030273e-01
6.119014620780944824e-01
6.376957893371582031e-01
3.472635149955749512e-01
8.551814407110214233e-02
1.026865914463996887e-01
7.141991853713989258e-01
9.314923286437988281e-01
1.127717792987823486e-01
8.885092139244079590e-01
8.910919427871704102e-01
7.400079369544982910e-01
3.531047403812408447e-01
1.472696065902709961e-01
1.702276319265365601e-01
4.124320149421691895e-01
8.677391409873962402e-01
5.619851350784301758e-01
9.534700512886047363e-01
3.253741860389709473e-01
9.633657932281494141e-01
5.118641853332519531e-01
5.116667747497558594e-01
7.176752090454101562e-01
3.827811405062675476e-02
5.924836397171020508e-01
5.677016973495483398e-01
7.546266317367553711e-01
2.325558960437774658e-01
4.348348081111907959e-01
6.954002976417541504e-01
3.466817438602447510e-01
5.877565741539001465e-01
6.816415190696716309e-01
9.200941324234008789e-01
4.798232913017272949e-01
4.087308943271636963e-01
5.394765138626098633e-01
5.270065665245056152e-01
8.992701768875122070e-01
6.055852174758911133e-01
8.647274971008300781e-01
3.879567682743072510e-01
8.912686109542846680e-01
3.327337801456451416e-01
7.231590747833251953e-01
7.790563106536865234e-01
2.393415868282318115e-01
1.598910242319107056e-01
6.480879783630371094e-01
3.028174340724945068e-01
9.109746813774108887e-01
3.296337723731994629e-01
9.741615056991577148e-01
5.988041758537292480e-01
8.246894478797912598e-01
4.238938987255096436e-01
2.552876472473144531e-01
1.590551733970642090e-01
3.205311000347137451e-01
7.103884220123291016e-01
4.094410836696624756e-01
1.204373911023139954e-01
4.091562926769256592e-01
9.703635573387145996e-01
3.159413933753967285e-01
9.691199660301208496e-01
6.763454675674438477e-01
3.102424442768096924e-01
8.701536059379577637e-01
1.603233516216278076e-01
3.698810636997222900e-01
4.102544784545898438e-01
5.348568558692932129e-01
2.182970345020294189e-01
4.196966588497161865e-01
3.100427091121673584e-01
8.802362084388732910e-01
8.864443898200988770e-01
8.462537527084350586e-01
4.885455965995788574e-02
9.104628562927246094e-01
2.289025038480758667e-01
7.759984135627746582e-01
5.228424668312072754e-01
1.416471414268016815e-02
1.537265628576278687e-01
8.065892457962036133e-01
4.456420838832855225e-01
9.089114069938659668e-01
3.778543174266815186e-01
4.913712441921234131e-01
8.177306056022644043e-01
5.512795597314834595e-02
3.666226267814636230e-01
6.156182885169982910e-01
7.246846556663513184e-01
8.839640021324157715e-01
2.537274360656738281e-02
7.105267643928527832e-01
9.437369704246520996e-01
8.580158352851867676e-01
7.604992389678955078e-01
1.778006106615066528e-01
4.146063625812530518e-01
2.737741470336914062e-01
9.140405803918838501e-02
9.450051188468933105e-01
4.850976169109344482e-02
3.756099045276641846e-01
3.526321351528167725e-01
2.816278934478759766e-01
6.878636479377746582e-01
4.003722369670867920e-01
4.440262913703918457e-01
8.007916808128356934e-01
4.480439126491546631e-01
2.693112790584564209e-01
2.889871597290039062e-01
4.605776965618133545e-01
1.699030995368957520e-01
3.405883908271789551e-01
7.379552721977233887e-01
2.753846645355224609e-01
2.291706949472427368e-01
8.400615453720092773e-01
7.006465196609497070e-01
2.385170161724090576e-01
2.243617773056030273e-01
7.498305439949035645e-01
1.724909991025924683e-01
4.646122455596923828e-01
4.440000355243682861e-01
2.048433721065521240e-01
6.019544601440429688e-01
2.398403137922286987e-01
5.912236571311950684e-01
4.654887616634368896e-01
2.922371923923492432e-01
7.963030338287353516e-01
8.522955775260925293e-01
9.965510368347167969e-01
9.256035685539245605e-01
4.207434952259063721e-01
5.116624236106872559e-01
4.551892578601837158e-01
6.889691352844238281e-01
2.807585000991821289e-01
2.825473845005035400e-01
7.040717601776123047e-01
4.396552145481109619e-01
4.473312497138977051e-01
2.950869314372539520e-02
9.790004044771194458e-02
5.161519646644592285e-01
4.268232882022857666e-01
9.585813283920288086e-01
6.155939698219299316e-01
5.595253109931945801e-01
4.522781372070312500e-01
8.839933872222900391e-01
6.971288919448852539e-01
8.965079486370086670e-02
5.323439240455627441e-01
4.889697432518005371e-01
2.755903601646423340e-01
7.565008997917175293e-01
9.749827384948730469e-01
3.956090807914733887e-01
6.512796282768249512e-01
2.791971564292907715e-01
5.247919559478759766e-01
2.060082703828811646e-01
6.739061474800109863e-01
6.797025352716445923e-02
9.532719850540161133e-01
6.318808794021606445e-01
7.610129117965698242e-01
5.948923230171203613e-01
6.856751441955566406e-01
6.376679539680480957e-01
8.621961474418640137e-01
1.036768853664398193e-01
1.245425119996070862e-01
8.202442526817321777e-01
3.730422258377075195e-02
5.626487731933593750e-01
5.441262722015380859e-01
9.642342925071716309e-01
5.573273301124572754e-01
9.659048914909362793e-01
4.949333071708679199e-01
5.048022866249084473e-01
3.548255860805511475e-01
3.841361105442047119e-01
3.084578514099121094e-01
2.365169525146484375e-01
6.854062676429748535e-01
7.204724550247192383e-01
3.279227018356323242e-01
9.476047754287719727e-01
9.027093052864074707e-01
8.869329690933227539e-01
3.649921417236328125e-01
6.321578025817871094e-01
9.227492213249206543e-01
9.506273269653320312e-01
4.095863401889801025e-01
1.369903832674026489e-01
1.023113951086997986e-01
2.666856944561004639e-01
8.906292915344238281e-02
8.176176548004150391e-01
5.634765625000000000e-01
1.681140214204788208e-01
5.740416049957275391e-01
5.604243874549865723e-01
9.446955323219299316e-01
1.825911700725555420e-01
3.033727705478668213e-01
8.663616776466369629e-01
9.721749424934387207e-01
5.989193916320800781e-01
2.142782360315322876e-01
8.099915385246276855e-01
3.359360992908477783e-01
4.279487133026123047e-01
4.002268314361572266e-01
6.521771550178527832e-01
2.046156376600265503e-01
3.602304458618164062e-01
9.634115099906921387e-01
5.222458243370056152e-01
3.028041720390319824e-01
1.361726075410842896e-01
9.681769609451293945e-01
8.733322620391845703e-01
2.164117693901062012e-01
5.723790526390075684e-01
9.122346043586730957e-01
3.683359324932098389e-01
2.399237453937530518e-01
7.644981145858764648e-01
9.771233201026916504e-01
6.167123913764953613e-01
6.604363322257995605e-01
8.696735836565494537e-03
4.509891271591186523e-01
3.683418631553649902e-01
8.808098435401916504e-01
2.386151626706123352e-02
6.098559126257896423e-02
9.873312711715698242e-01
1.286666393280029297e-01
8.394101262092590332e-01
5.979859232902526855e-01
1.852867007255554199e-01
9.100981056690216064e-02
2.199511975049972534e-02
3.672729432582855225e-01
9.640396833419799805e-01
1.601430326700210571e-01
7.099035978317260742e-01
2.403359562158584595e-01
3.732952177524566650e-01
3.896765783429145813e-02
7.720364928245544434e-01
3.619934916496276855e-01
5.879364609718322754e-01
5.565605759620666504e-01
1.405532956123352051e-01
3.411824405193328857e-01
6.102784276008605957e-01
8.786115050315856934e-01
7.710791230201721191e-01
3.453843891620635986e-01
4.416256546974182129e-01
5.119834542274475098e-01
7.267235964536666870e-02
8.511829376220703125e-01
3.563088476657867432e-01
7.077224254608154297e-01
8.910800516605377197e-02
1.850312948226928711e-01
4.958865046501159668e-01
9.291601777076721191e-01
2.251711934804916382e-01
9.750415086746215820e-01
1.339991390705108643e-01
8.833159208297729492e-01
8.406468033790588379e-01
3.136412799358367920e-01
8.581635355949401855e-01
5.248968005180358887e-01
2.720118761062622070e-01
7.426827549934387207e-01
3.014712780714035034e-02
4.238269925117492676e-01
6.045626997947692871e-01
1.503679752349853516e-01
3.573279380798339844e-01
4.022238850593566895e-01
8.817701339721679688e-01
2.731464803218841553e-01
4.918460845947265625e-01
4.974766671657562256e-01
5.083623528480529785e-01
5.816288590431213379e-01
2.736908197402954102e-01
8.707658052444458008e-01
3.626978397369384766e-01
9.939706921577453613e-01
1.365239173173904419e-01
3.515045344829559326e-01
3.184331208467483521e-02
2.881527245044708252e-01
2.943415343761444092e-01
5.281215906143188477e-01
6.671230494976043701e-02
3.025923073291778564e-01
6.397573947906494141e-01
7.683303207159042358e-02
9.648253321647644043e-01
9.895239472389221191e-01
6.010527610778808594e-01
8.419135212898254395e-01
8.575622439384460449e-01
1.540450900793075562e-01
8.832344412803649902e-01
6.344248056411743164e-01
4.336264729499816895e-01
8.018288612365722656e-01
8.443837165832519531e-01
1.280366927385330200e-01
5.312913656234741211e-01
8.625732362270355225e-02
8.287612199783325195e-01
4.531008005142211914e-01
5.976818203926086426e-01
3.542501926422119141e-01
9.930550456047058105e-01
8.466213941574096680e-01
6.852916628122329712e-02
1.900799870491027832e-01
3.113624751567840576e-01
6.304494738578796387e-01
3.806656301021575928e-01
6.959458589553833008e-01
4.209673404693603516e-02
4.482010602951049805e-01
7.825456261634826660e-01
2.924014925956726074e-01
1.772944182157516479e-01
9.658748507499694824e-01
9.922987222671508789e-01
5.699494481086730957e-01
1.841710805892944336e-01
6.218042373657226562e-01
6.350632309913635254e-01
8.639211654663085938e-01
1.613646894693374634e-01
1.042349487543106079e-01
7.061369419097900391e-01
1.362592577934265137e-01
3.185332417488098145e-01
5.126691460609436035e-01
1.699338108301162720e-01
3.159880042076110840e-01
4.625670015811920166e-01
8.094350993633270264e-02
6.165953278541564941e-01
2.351013273000717163e-01
5.101521611213684082e-01
2.809320986270904541e-01
6.245749592781066895e-01
9.155544042587280273e-01
3.932903110980987549e-01
3.482593297958374023e-01
8.605830073356628418e-01
3.219592869281768799e-01
4.578865468502044678e-01
2.563741207122802734e-01
1.821140795946121216e-01
6.363583803176879883e-01
2.464787960052490234e-01
7.077453732490539551e-01
6.142563000321388245e-02
3.188620209693908691e-01
4.184406101703643799e-01
4.908011257648468018e-01
5.401275157928466797e-01
5.646727085113525391e-01
3.386625349521636963e-01
9.218511581420898438e-01
9.761519730091094971e-02
5.346993207931518555e-01
2.969305813312530518e-01
9.703650474548339844e-01
4.908897578716278076e-01
6.551069021224975586e-01
6.502410173416137695e-01
9.019457101821899414e-01
6.315857768058776855e-01
3.153174221515655518e-01
4.487082064151763916e-01
3.880070149898529053e-01
8.680750727653503418e-01
1.029460728168487549e-01
7.392284870147705078e-01
1.735139787197113037e-01
6.806451082229614258e-01
7.747800350189208984e-01
3.202618062496185303e-01
6.540117859840393066e-01
9.890663027763366699e-01
9.748062491416931152e-02
9.892875552177429199e-01
6.613078117370605469e-01
3.759926557540893555e-01
4.597257375717163086e-01
5.627412796020507812e-01
3.360343873500823975e-01
4.782736003398895264e-01
6.813533306121826172e-01
9.284068942070007324e-01
5.554876849055290222e-02
8.329563140869140625e-01
8.390635251998901367e-01
2.937662899494171143e-01
5.691796913743019104e-02
2.754219770431518555e-01
8.658922314643859863e-01
3.861506655812263489e-02
5.533134341239929199e-01
7.418137788772583008e-01
4.135715067386627197e-01
6.917164921760559082e-01
7.680551409721374512e-01
3.775474429130554199e-01
9.427962303161621094e-01
5.890960097312927246e-01
8.152271509170532227e-01
5.251404047012329102e-01
5.763301253318786621e-01
4.624940454959869385e-02
1.183716654777526855e-01
8.929563760757446289e-01
5.736659169197082520e-01
6.360847353935241699e-01
1.721373647451400757e-01
4.805397093296051025e-01
4.642529487609863281e-01
9.955079555511474609e-01
2.716823220252990723e-01
2.620559930801391602e-01
2.705319821834564209e-01
5.188225507736206055e-01
8.930403739213943481e-02
6.869988441467285156e-01
6.233861446380615234e-01
7.416818737983703613e-01
5.691474676132202148e-01
7.247039675712585449e-02
9.275798797607421875e-01
7.880914211273193359e-01
